检测器版本,参数档,验证状态,事件编号,交易日,事件时间,区间均价确认结束时间,品种,合约,事件开始序号,事件锚点开始序号,事件锚点结束序号,事件结束序号,触发原因,合理价,合理价不确定性_跳,有效参考合约数,参考合约列表,价差基线最少样本数,噪声样本数,噪声覆盖秒数,最新成交价,区间成交均价,末笔向下偏离_跳,末笔向下偏离_基点,区间均价向下偏离_跳,区间均价向下偏离_基点,一秒合并成交均价,一秒合并均价向下偏离_跳,末笔触发阈值_跳,区间均价触发阈值_跳,突发偏离_跳,区间增量成交量,区间增量成交额,事件成交量,名义成交额缺口,回归标签,可见末笔恢复确认秒数,区间均价恢复确认秒数,买一恢复确认秒数,数据质量标记
aggregated-tick-v1,AUTO_INFERRED_V1,validated,PX605|21:07:49.000,20260409,21:07:49.000,21:07:50.000,PX,PX605,469000,928,929,469000,interval_execution_drop,9216.0,0.7413,5,"PX607,PX609,PX606,PX608,PX610",20,268,290.0,9210.0,8935.579487179488,3.0,6.510416666666666,140.21025641025608,304.27573005697934,9005.79365079365,105.10317460317492,20.0,20.0,137.83525641025608,195.0,1742438.0,195.0,54681.99999999987,trade_recovered_3s,,2.0,1.0,
aggregated-tick-v1,AUTO_INFERRED_V1,validated,TA606|21:06:38.000,20260409,21:06:38.000,21:06:39.000,TA,TA606,398000,786,787,398000,interval_execution_drop,6511.0,0.7413,5,"TA605,TA609,TA607,TA701,TA608",20,117,290.0,6508.0,6440.6122448979595,1.5,4.607587160190447,35.19387755102025,108.10590554759716,6444.961538461538,33.019230769230944,20.0,29.5824,34.44387755102025,147.0,946770.0,147.0,10346.999999999953,trade_recovered_3s,,2.0,1.0,
aggregated-tick-v1,AUTO_INFERRED_V1,validated,TA609|09:16:28.000,20260410,09:16:28.000,09:16:29.000,TA,TA609,44188000,13470,13471,44188000,interval_execution_drop,6203.0,0.7413,5,"TA605,TA607,TA606,TA701,TA608",20,253,290.0,6212.0,6095.169462116831,-4.5,-14.509108495889087,53.9152689415846,173.83610814633113,6120.971226653205,41.01438667339744,24.7216,20.0,53.9152689415846,1729.0,10538548.0,1729.0,186438.99999999953,trade_recovered_3s,,2.0,1.0,
aggregated-tick-v1,AUTO_INFERRED_V1,validated,TA610|21:05:33.000,20260409,21:05:33.000,21:05:34.000,TA,TA610,333000,518,519,333000,interval_execution_drop,6222.0,0.7413,5,"TA605,TA609,TA607,TA606,TA701",20,110,290.0,6228.0,6085.555555555556,-3.0,-9.643201542912248,68.22222222222217,219.29354619807836,6101.2,60.40000000000009,20.0,29.0824,68.22222222222217,9.0,54770.0,9.0,1227.999999999999,quote_only_recovered_3s,,4.0,1.0,
aggregated-tick-v1,AUTO_INFERRED_V1,validated,AG2608|02:03:54.500,20260413,02:03:54.500,,AG,AG2608,18234500,35992,35992,18234500,visible_execution_drop,18773.0,0.0,5,"AG2606,AG2610,AG2605,AG2607,AG2612",20,298,290.0,18750.0,18757.789999999997,23.0,12.25163799073137,15.210000000002765,8.102061471263392,,,20.0,20.0,23.0,100.0,28136685.0,100.0,22815.000000004147,trade_recovered_3s,0.5,,0.5,
aggregated-tick-v1,AU_V1,validated,AU2606|22:11:56.500,20260413,22:11:56.500,,AU,AU2606,4316500,8606,8606,4316500,visible_execution_drop,1052.3200000000002,2.223900000014833,5,"AU2608,AU2610,AU2612,AU2605,AU2702",20,480,290.0,1051.7,1051.9305128205128,31.00000000000591,5.891743956212162,19.474358974366623,3.701223767364798,,,26.308000000000003,26.308000000000003,30.53750000000832,78.0,82050580.0,78.0,30380.000000011933,trade_recovered_3s,0.5,,0.5,
aggregated-tick-v1,AU_V1,validated,AU2606|00:33:15.500,20260413,00:33:15.500,,AU,AU2606,12795500,25461,25461,12795500,visible_execution_drop,1050.1600000000003,1.4825999999817965,5,"AU2608,AU2610,AU2612,AU2605,AU2702",20,431,290.0,1049.62,1049.9126666666668,27.00000000002092,5.142073588790454,12.36666666667361,2.355196668445495,,,26.254000000000005,26.254000000000005,25.500000000022283,30.0,31497380.0,30.0,7420.000000004165,trade_recovered_3s,0.5,,0.5,
aggregated-tick-v1,AUTO_INFERRED_V1,validated,TA609|21:06:50.000,20260410,21:06:50.000,21:06:51.000,TA,TA609,410000,846,847,410000,interval_execution_drop,6095.0,0.7413,5,"TA605,TA607,TA606,TA701,TA608",20,248,290.0,6092.0,6021.26586102719,1.5,4.9220672682526665,36.867069486404944,120.97479733028692,6030.224899598394,32.38755020080316,20.0,24.2912,35.367069486404944,662.0,3986078.0,662.0,48812.000000000146,trade_recovered_3s,,2.0,1.0,
aggregated-tick-v1,AUTO_INFERRED_V1,validated,PX607|21:59:38.000,20260413,21:59:38.000,21:59:39.000,PX,PX607,3578000,5338,5339,3578000,interval_execution_drop,9062.0,0.7413,5,"PX605,PX609,PX606,PX608,PX610",20,153,290.0,9060.0,8914.240896358544,1.0,2.2070183182520418,73.87955182072801,163.0535242125977,8942.41162227603,59.79418886198528,20.0,20.0,73.87955182072801,357.0,3182384.0,357.0,52749.99999999979,trade_recovered_3s,,2.0,1.0,
aggregated-tick-v1,AUTO_INFERRED_V1,validated,PX609|21:52:24.000,20260413,21:52:24.000,21:52:25.000,PX,PX609,3144000,4709,4710,3144000,interval_execution_drop,8800.0,0.7413,5,"PX605,PX607,PX606,PX608,PX610",20,203,290.0,8800.0,8578.511013215859,0.0,0.0,110.74449339207058,251.69203043652405,8596.853658536585,101.57317073170724,20.0,89.35159999999999,110.74449339207058,227.0,1947322.0,227.0,50278.00000000005,trade_recovered_3s,,2.0,1.0,
aggregated-tick-v1,AUTO_INFERRED_V1,validated,TA606|22:10:10.000,20260413,22:10:10.000,22:10:11.000,TA,TA606,4210000,7800,7801,4210000,interval_execution_drop,6330.0,0.0,5,"TA605,TA609,TA607,TA701,TA608",20,124,290.0,6332.0,6223.484433374844,-1.0,-3.15955766192733,53.257783312577885,168.27103732252095,6276.442356959863,26.778821520068504,20.0,20.0,53.257783312577885,803.0,4997458.0,803.0,85532.00000000009,trade_recovered_3s,,2.0,1.0,
aggregated-tick-v1,AUTO_INFERRED_V1,validated,TA701|21:05:05.000,20260413,21:05:05.000,21:05:06.000,TA,TA701,305000,571,572,305000,interval_execution_drop,5891.0,1.4826,5,"TA605,TA609,TA607,TA606,TA608",20,174,290.0,5862.0,5723.53488372093,14.5,49.22763537599729,83.73255813953483,284.2728166339665,5733.086956521739,78.9565217391305,74.5192,54.5128,68.73255813953483,43.0,246112.0,43.0,7200.999999999995,trade_recovered_3s,,2.0,1.0,
aggregated-tick-v1,AUTO_INFERRED_V1,validated,AG2606|23:05:38.000,20260415,23:05:38.000,,AG,AG2606,7538000,15076,15076,7538000,visible_execution_drop,19505.0,0.37065,4,"AG2608,AG2605,AG2612,AG2607",20,581,290.0,19483.0,19494.076555023923,22.0,11.279159189951296,10.923444976077008,5.600330672174831,,,20.0,20.0,19.98809523809541,209.0,61113930.0,209.0,34245.00000000142,trade_recovered_3s,0.5,,0.5,
aggregated-tick-v1,AUTO_INFERRED_V1,validated,AG2607|22:42:25.000,20260415,22:42:25.000,,AG,AG2607,6145000,11257,11257,6145000,visible_execution_drop,19616.0,2.9652,5,"AG2606,AG2608,AG2610,AG2605,AG2612",20,119,290.0,19585.0,19597.0,31.0,15.80342577487765,19.0,9.685970636215334,,,23.2216,23.2216,31.0,11.0,3233505.0,11.0,3135.0,trade_recovered_3s,1.0,,0.5,
aggregated-tick-v1,AUTO_INFERRED_V1,validated,AG2607|23:10:09.500,20260415,23:10:09.500,,AG,AG2607,7809000,14175,14175,7809500,visible_execution_drop,19476.5,0.0,5,"AG2606,AG2608,AG2610,AG2605,AG2612",20,114,289.5,19436.0,19436.0,40.5,20.794290555284576,40.5,20.794290555284576,,,29.151999999999997,23.2216,40.5,2.0,583080.0,23.0,1215.0,trade_recovered_3s,0.5,,0.5,
aggregated-tick-v1,AUTO_INFERRED_V1,validated,AG2608|11:29:55.000,20260415,11:29:55.000,11:29:56.000,AG,AG2608,52195000,55282,55282,52195000,visible_execution_drop,19749.25,2.2239,4,"AG2606,AG2610,AG2605,AG2607",20,382,290.0,19710.0,19729.157894736843,39.25,19.874172436927985,20.09210526315655,10.173604194162593,19734.826086956524,14.423913043476205,20.0,20.0,37.33333333333394,38.0,11245620.0,38.0,11452.499999999236,trade_recovered_3s,0.5,,0.5,
aggregated-tick-v1,AUTO_INFERRED_V1,validated,AG2612|10:11:05.000,20260415,10:11:05.000,,AG,AG2612,47465000,41030,41030,47465000,visible_execution_drop,19995.5,2.2239,4,"AG2606,AG2608,AG2610,AG2605",20,210,290.0,19970.0,19972.0,25.5,12.752869395614011,23.5,11.75264434497762,,,22.7216,22.7216,25.5,2.0,599160.0,2.0,705.0,trade_recovered_3s,1.0,,0.5,
aggregated-tick-v1,AU_V1,validated,AU2606|23:51:08.500,20260415,23:51:08.500,,AU,AU2606,10268500,20420,20420,10268500,visible_execution_drop,1058.6250000000002,5.930400000019889,4,"AU2608,AU2610,AU2612,AU2702",20,377,290.0,1057.98,1058.2796,32.25000000001046,6.092809068368961,17.270000000007713,3.2627228716510017,,,26.465625000000003,26.465625000000003,32.25000000001046,50.0,52913980.0,50.0,17270.000000007713,trade_recovered_3s,0.5,,0.5,
aggregated-tick-v1,AU_V1,validated,AU2608|09:28:28.500,20260415,09:28:28.500,,AU,AU2608,44908500,40796,40796,44908500,visible_execution_drop,1069.87,6.671699999960222,5,"AU2606,AU2610,AU2612,AU2605,AU2702",20,270,290.0,1069.24,1069.495,31.500000000005457,5.888565900530991,18.75000000001137,3.505098750317583,,,26.74675,26.74675,31.00000000001728,20.0,21389900.0,20.0,7500.0000000045475,trade_recovered_3s,0.5,,0.5,
aggregated-tick-v1,AUTO_INFERRED_V1,validated,LU2606|09:08:32.500,20260415,09:08:32.500,09:08:33.500,LU,LU2606,43712500,13149,13149,43713000,"visible_execution_drop,interval_execution_drop",4407.5,0.7413,3,"LU2605,LU2609,LU2703",20,322,290.0,4380.0,4380.0,27.5,62.39364719228588,27.5,62.39364719228588,4379.5,28.0,20.0,20.0,21.0,2.0,87600.0,3.0,550.0,quote_only_recovered_10s,4.0,,4.0,
aggregated-tick-v1,AU_V1,validated,AU2606|23:31:26.000,20260416,23:31:26.000,23:31:27.000,AU,AU2606,9086000,17995,17995,9086000,interval_execution_drop,1054.23,4.077150000004719,4,"AU2608,AU2610,AU2612,AU2605",20,469,290.0,1054.1,1053.2450406504065,6.500000000005457,1.233127495898515,49.24796747967548,9.342926587115803,1053.4218390804597,40.40804597701708,26.35575,26.35575,41.88112659697367,246.0,259098280.0,246.0,242300.00000000335,trade_recovered_3s,,1.5,0.5,
aggregated-tick-v1,AUTO_INFERRED_V1,validated,AG2605|21:52:56.000,20260417,21:52:56.000,,AG,AG2605,3176000,6071,6071,3176000,visible_execution_drop,19577.75,0.7413,4,"AG2608,AG2610,AG2612,AG2607",20,208,290.0,19555.0,19562.5,22.75,11.620334308079324,15.25,7.7894548658553715,,,20.0,20.0,22.75,4.0,1173750.0,4.0,915.0,trade_recovered_3s,0.5,,0.5,
aggregated-tick-v1,AUTO_INFERRED_V1,validated,AG2605|09:12:33.500,20260417,09:12:33.500,,AG,AG2605,43953500,36436,36436,43953500,visible_execution_drop,19408.5,2.2239,5,"AG2606,AG2608,AG2610,AG2612,AG2607",20,132,290.0,19385.0,19396.842105263157,23.5,12.108096967823377,11.657894736843446,6.0065923367820515,,,22.2216,25.4368,20.25,19.0,5528100.0,19.0,3322.500000000382,trade_recovered_3s,0.5,,1.0,
aggregated-tick-v1,AUTO_INFERRED_V1,validated,AG2606|01:21:03.500,20260417,01:21:03.500,,AG,AG2606,15663500,31294,31294,15663500,visible_execution_drop,19583.0,1.4826,5,"AG2608,AG2610,AG2605,AG2612,AG2607",20,387,290.0,19560.0,19568.465968586388,23.0,11.744880763927895,14.534031413611956,7.42175939008934,,,20.0,20.0,22.5,191.0,56063655.0,191.0,41639.999999998254,trade_recovered_3s,0.5,,0.5,
aggregated-tick-v1,AUTO_INFERRED_V1,validated,AG2608|22:41:34.500,20260417,22:41:34.500,,AG,AG2608,6094500,12185,12185,6094500,visible_execution_drop,19513.0,1.85325,5,"AG2606,AG2610,AG2605,AG2612,AG2607",20,496,290.0,19493.0,19501.1030927835,20.0,10.249577204940296,11.89690721649822,6.096913450775493,,,20.0,20.0,17.5,97.0,28374105.0,97.0,17310.00000000491,trade_recovered_3s,0.5,,0.5,
aggregated-tick-v1,AUTO_INFERRED_V1,validated,AG2612|09:25:30.500,20260417,09:25:30.500,,AG,AG2612,44730500,36933,36933,44730500,visible_execution_drop,19383.5,3.7065,5,"AG2606,AG2608,AG2610,AG2605,AG2607",20,183,290.0,19352.0,19367.833333333332,31.5,16.25093507364511,15.66666666666788,8.082475645093961,,,31.151999999999997,27.9368,31.0,6.0,1743105.0,6.0,1410.0000000001091,trade_recovered_3s,0.5,,0.5,
aggregated-tick-v1,AU_V1,validated,AU2606|09:14:13.000,20260417,09:14:13.000,,AU,AU2606,44053000,39718,39718,44053000,visible_execution_drop,1052.5400000000002,2.223899999997977,5,"AU2608,AU2610,AU2612,AU2605,AU2702",20,543,290.0,1051.74,1052.188813559322,40.000000000009095,7.600661257531132,17.559322033912395,3.3365614672910087,,,26.313500000000005,26.313500000000005,39.74999999999227,59.0,62079140.0,59.0,20720.000000016626,trade_recovered_3s,0.5,,0.5,
aggregated-tick-v1,AU_V1,validated,AU2608|23:02:16.000,20260417,23:02:16.000,,AU,AU2608,7336000,14446,14446,7336000,visible_execution_drop,1058.7100000000005,2.965199999997303,5,"AU2606,AU2610,AU2612,AU2605,AU2702",20,182,290.0,1058.16,1058.4745454545457,27.500000000009095,5.195001464047584,11.772727272739305,2.223975833370668,,,26.46775000000001,26.46775000000001,27.500000000009095,11.0,11643220.0,11.0,2590.000000002646,trade_recovered_3s,0.5,,0.5,
aggregated-tick-v1,AUTO_INFERRED_V1,validated,TA607|21:04:16.000,20260416,21:04:16.000,21:04:17.000,TA,TA607,256000,507,508,256000,interval_execution_drop,6591.0,1.4826,5,"TA609,TA605,TA606,TA701,TA608",20,131,246.0,6586.0,6543.683890577508,2.5,7.586102260658474,23.658054711246223,71.78896893110672,6546.227405247813,22.386297376093353,20.0,20.0,22.658054711246223,329.0,2152872.0,329.0,15567.000000000016,trade_recovered_3s,,2.0,1.0,
aggregated-tick-v1,AUTO_INFERRED_V1,validated,AG2606|09:13:03.500,20260420,09:13:03.500,,AG,AG2606,43983500,41108,41108,43983500,visible_execution_drop,19942.0,2.2239,5,"AG2608,AG2610,AG2612,AG2605,AG2607",20,574,290.0,19910.0,19927.140540540546,32.0,16.04653495135894,14.859459459457868,7.451338611702871,,,20.0,20.0,31.611111111111313,370.0,110595630.0,370.0,82469.99999999115,trade_recovered_3s,0.5,,0.5,
aggregated-tick-v1,AUTO_INFERRED_V1,validated,AG2606|10:38:18.000,20260420,10:38:18.000,,AG,AG2606,49098000,49534,49534,49098000,visible_execution_drop,20033.0,1.4826,4,"AG2608,AG2610,AG2612,AG2605",20,546,290.0,20008.0,20019.606741573032,25.0,12.479408975190935,13.393258426967805,6.685597976822145,,,20.0,20.0,22.0,89.0,26726175.0,89.0,17880.00000000202,trade_recovered_3s,0.5,,0.5,
aggregated-tick-v1,AUTO_INFERRED_V1,validated,AG2608|21:09:22.000,20260420,21:09:22.000,,AG,AG2608,562000,1121,1121,562000,visible_execution_drop,20393.0,1.4826,5,"AG2606,AG2610,AG2612,AG2605,AG2607",20,575,290.0,20367.0,20375.574074074077,26.0,12.74947285833374,17.425925925923366,8.545052677842087,,,20.0,20.0,22.75,54.0,16504215.0,54.0,14114.999999997926,trade_recovered_3s,0.5,,0.5,
aggregated-tick-v1,AUTO_INFERRED_V1,validated,AG2608|02:25:58.500,20260420,02:25:58.500,,AG,AG2608,19558500,38686,38686,19558500,visible_execution_drop,20337.0,1.11195,4,"AG2610,AG2612,AG2605,AG2607",20,381,290.0,20317.0,20334.829268292684,20.0,9.834292176820574,2.1707317073160084,1.0673804923617094,,,20.0,20.0,20.0,41.0,12505920.0,41.0,1334.9999999993452,trade_recovered_3s,0.5,,0.5,
aggregated-tick-v1,AU_V1,validated,AU2606|22:00:53.000,20260420,22:00:53.000,,AU,AU2606,3653000,7303,7303,3653000,visible_execution_drop,1070.74,4.447800000012809,5,"AU2608,AU2610,AU2612,AU2605,AU2702",20,562,290.0,1070.0,1070.2988461538462,37.000000000000455,6.911108205540178,22.057692307691923,4.120083737918061,,,26.7685,26.7685,37.000000000000455,52.0,55655540.0,52.0,22939.9999999996,trade_recovered_3s,0.5,,0.5,
aggregated-tick-v1,AU_V1,validated,AU2608|23:07:56.000,20260420,23:07:56.000,,AU,AU2608,7676000,15273,15273,7676000,visible_execution_drop,1072.4,7.412999999993257,3,"AU2610,AU2612,AU2605",20,260,290.0,1071.74,1072.56875,33.00000000000409,6.154419992540859,-8.437499999990905,-1.5735732935454876,,,32.15199999991471,32.151999999847284,29.208333333332348,16.0,17161100.0,16.0,0.0,trade_recovered_3s,0.5,,0.5,
aggregated-tick-v1,AUTO_INFERRED_V1,validated,LU2606|22:59:56.500,20260420,22:59:56.500,22:59:57.500,LU,LU2606,7196500,12353,12353,7196500,"visible_execution_drop,interval_execution_drop",4180.25,1.85325,2,"LU2605,LU2609",20,243,290.0,4144.0,4156.741379310345,36.25,86.71730159679446,23.50862068965489,56.237355875019176,4152.9,27.350000000000364,20.0,20.0,36.25,58.0,2410910.0,58.0,13634.999999999836,trade_recovered_3s,1.5,2.0,1.0,
aggregated-tick-v1,AUTO_INFERRED_V1,validated,AG2612|21:19:25.000,20260421,21:19:25.000,,AG,AG2612,1165000,2231,2231,1165000,visible_execution_drop,19939.5,0.7413,5,"AG2606,AG2608,AG2610,AG2605,AG2607",20,116,290.0,19905.0,19927.45,34.5,17.302339577221094,12.049999999999272,6.0432809247971475,,,20.0,20.0,34.5,20.0,5978235.0,20.0,3614.9999999997817,trade_recovered_3s,0.5,,0.5,
aggregated-tick-v1,AUTO_INFERRED_V1,validated,AG2612|22:59:25.500,20260421,22:59:25.500,,AG,AG2612,7165500,13241,13241,7165500,visible_execution_drop,19861.0,0.7413,5,"AG2606,AG2608,AG2610,AG2605,AG2607",20,113,290.0,19831.0,19842.25,30.0,15.104979608277528,18.75,9.440612255173455,,,23.2216,20.2564,28.75,20.0,5952675.0,20.0,5625.0,trade_recovered_3s,0.5,,0.5,
aggregated-tick-v1,AUTO_INFERRED_V1,validated,BR2606|22:34:00.000,20260421,22:34:00.000,,BR,BR2606,5640000,11082,11082,5640000,visible_execution_drop,15625.0,0.7413,5,"BR2605,BR2607,BR2609,BR2701,BR2608",20,304,290.0,15505.0,15545.480863591758,24.0,76.8,15.90382728164841,50.892247301274914,,,20.0,20.0,24.0,1019.0,79204225.0,1019.0,405149.9999999933,trade_recovered_3s,0.5,,0.5,
aggregated-tick-v1,AU_V1,validated,AU2608|01:12:50.000,20260422,01:12:50.000,,AU,AU2608,15170000,29848,29848,15170000,visible_execution_drop,1042.9199999999998,1.6855210560606788e-11,3,"AU2610,AU2612,AU2702",20,200,289.5,1042.38,1042.38,26.999999999986812,5.17777010700472,26.999999999986812,5.17777010700472,,,26.072999999999997,26.072999999999997,17.99999999998363,6.0,6254280.0,6.0,3239.9999999984175,trade_recovered_3s,0.5,,0.5,
aggregated-tick-v1,AUTO_INFERRED_V1,validated,AG2605|10:44:27.500,20260423,10:44:27.500,,AG,AG2605,49467500,40889,40889,49467500,visible_execution_drop,19040.5,2.9652,5,"AG2606,AG2608,AG2610,AG2612,AG2607",20,169,290.0,19020.0,19033.0,20.5,10.766523988340644,7.5,3.9389721908563327,,,20.0,20.0,19.0,7.0,1998465.0,7.0,787.5,trade_recovered_3s,0.5,,0.5,
aggregated-tick-v1,AUTO_INFERRED_V1,validated,AG2612|21:18:33.000,20260423,21:18:33.000,,AG,AG2612,1113000,2153,2153,1113000,visible_execution_drop,19296.0,0.7413,5,"AG2606,AG2608,AG2610,AG2605,AG2607",20,118,290.0,19276.0,19282.133333333335,20.0,10.364842454394694,13.866666666664967,7.186290768379441,,,20.0,20.0,20.0,15.0,4338480.0,15.0,3119.999999999618,trade_recovered_3s,0.5,,0.5,
aggregated-tick-v1,AUTO_INFERRED_V1,validated,AG2612|10:02:18.500,20260423,10:02:18.500,,AG,AG2612,46938500,38091,38091,46938500,visible_execution_drop,19183.0,3.7065,5,"AG2606,AG2608,AG2610,AG2605,AG2607",20,169,290.0,19159.0,19164.2,24.0,12.511077516551111,18.799999999999272,9.800344054631326,,,20.0,20.0,23.5,10.0,2874630.0,10.0,2819.999999999891,trade_recovered_3s,0.5,,0.5,
aggregated-tick-v1,AUTO_INFERRED_V1,validated,AG2606|01:40:58.500,20260424,01:40:58.500,01:40:59.500,AG,AG2606,16858500,33666,33666,16858500,interval_execution_drop,18788.5,1.4826,5,"AG2608,AG2610,AG2605,AG2612,AG2607",20,559,290.0,18784.0,18764.37753222836,4.5,2.395082098091918,24.122467771638185,12.838953493699968,18767.161507402423,21.338492597576987,20.0,20.0,23.6891344383057,543.0,152835855.0,543.0,196477.49999999304,trade_recovered_3s,,1.5,0.5,
aggregated-tick-v1,AUTO_INFERRED_V1,validated,AG2606|01:45:28.500,20260424,01:45:28.500,,AG,AG2606,17128500,34206,34206,17128500,visible_execution_drop,18701.5,0.7413,5,"AG2608,AG2610,AG2605,AG2612,AG2607",20,578,290.0,18680.0,18693.744680851065,21.5,11.49640403176216,7.755319148935087,4.146896852624168,,,20.0,20.0,21.5,188.0,52716360.0,188.0,21869.999999996944,trade_recovered_3s,0.5,,0.5,
aggregated-tick-v1,AUTO_INFERRED_V1,validated,AG2607|14:29:31.500,20260424,14:29:31.500,,AG,AG2607,62971500,55772,55772,62971500,visible_execution_drop,18498.5,1.4826,5,"AG2606,AG2608,AG2610,AG2605,AG2612",20,130,290.0,18475.0,18492.714285714283,23.5,12.70373273508663,5.785714285717404,3.127666722013895,,,20.0,20.0,23.5,7.0,1941735.0,7.0,607.5000000003274,trade_recovered_3s,1.0,,0.5,
aggregated-tick-v1,AUTO_INFERRED_V1,validated,AG2610|01:53:55.500,20260424,01:53:55.500,,AG,AG2610,17635500,33243,33243,17635500,visible_execution_drop,18798.5,3.33585,4,"AG2608,AG2605,AG2612,AG2607",20,171,290.0,18776.0,18803.8,22.5,11.969040082985346,-5.299999999999272,-2.819373886213939,,,20.0,20.0,22.5,5.0,1410285.0,5.0,0.0,trade_recovered_3s,0.5,,0.5,
aggregated-tick-v1,AUTO_INFERRED_V1,validated,AG2610|14:34:52.500,20260424,14:34:52.500,,AG,AG2610,63292500,60785,60785,63292500,visible_execution_drop,18449.5,0.7413,5,"AG2606,AG2608,AG2605,AG2612,AG2607",20,208,290.0,18428.0,18437.15,21.5,11.6534323423399,12.349999999998545,6.693948345482828,,,20.0,20.0,21.5,20.0,5531145.0,20.0,3704.999999999563,trade_recovered_3s,0.5,,0.5,
aggregated-tick-v1,AUTO_INFERRED_V1,validated,AG2612|09:05:37.000,20260424,09:05:37.000,,AG,AG2612,43537000,35832,35832,43537000,visible_execution_drop,18774.5,2.2239,5,"AG2606,AG2608,AG2610,AG2605,AG2607",20,180,290.0,18741.0,18761.9,33.5,17.843351354230474,12.599999999998545,6.711230658605312,,,24.7216,24.7216,33.5,20.0,5628570.0,20.0,3779.999999999563,trade_recovered_3s,1.0,,0.5,
aggregated-tick-v1,AU_V1,validated,AU2606|01:36:56.500,20260424,01:36:56.500,,AU,AU2606,16616500,32350,32350,16616500,visible_execution_drop,1038.685,7.413000000010113,4,"AU2608,AU2605,AU2612,AU2702",20,385,290.0,1038.12,1038.385,28.25000000000273,5.439570225814897,14.999999999997726,2.888267376538167,,,25.967124999999996,25.967124999999996,22.875000000016144,48.0,49842480.0,48.0,14399.999999997815,trade_recovered_3s,0.5,,1.0,
aggregated-tick-v1,AUTO_INFERRED_V1,validated,FU2605|21:30:20.500,20260424,21:30:20.500,,FU,FU2605,1820500,2899,2899,1820500,visible_execution_drop,3963.0,0.7413,5,"FU2606,FU2609,FU2607,FU2701,FU2608",20,132,290.0,3910.0,3936.565217391304,53.0,133.73706787787032,26.43478260869597,66.70396822784751,,,50.727999999999994,55.9200000000009,48.5,23.0,905410.0,23.0,6080.000000000073,trade_recovered_3s,1.0,,1.5,
aggregated-tick-v1,AUTO_INFERRED_V1,validated,PX607|21:30:04.000,20260423,21:30:04.000,21:30:05.000,PX,PX607,1804000,2681,2682,1804000,interval_execution_drop,9443.0,0.7413,5,"PX606,PX609,PX608,PX605,PX610",20,138,287.0,9442.0,9360.596026490066,0.5,1.058985491898761,41.20198675496704,87.26461242183001,9394.96153846154,24.01923076923049,20.0,20.0,39.70198675496704,604.0,5653800.0,604.0,49772.00000000018,trade_recovered_3s,,2.0,1.0,
aggregated-tick-v1,AUTO_INFERRED_V1,validated,SC2606|02:01:55.000,20260424,02:01:55.000,,SC,SC2606,18115000,26920,26920,18115000,visible_execution_drop,648.95,4.447799999999325,3,"SC2608,SC2609,SC2610",20,295,290.0,646.3000000000002,647.2454545454545,26.499999999998636,40.83519531550756,17.04545454545496,26.266206249256427,,,22.50639999999415,21.518000000035503,24.666666666664696,22.0,14239400.0,22.0,37500.00000000091,trade_recovered_3s,0.5,,0.5,
aggregated-tick-v1,AUTO_INFERRED_V1,validated,AG2612|21:28:17.500,20260427,21:28:17.500,,AG,AG2612,1697500,3280,3280,1698000,visible_execution_drop,18611.5,0.7413,5,"AG2606,AG2608,AG2610,AG2605,AG2607",20,102,290.0,18585.0,18592.636363636364,26.5,14.238508449077184,18.863636363636033,10.135473424300049,,,20.0,20.0,26.5,22.0,6135570.0,38.0,6224.999999999891,trade_recovered_3s,1.0,,0.5,
aggregated-tick-v1,AUTO_INFERRED_V1,validated,FU2605|21:05:59.000,20260427,21:05:59.000,,FU,FU2605,359000,569,569,359500,visible_execution_drop,4054.0,2.9652,5,"FU2606,FU2609,FU2607,FU2701,FU2608",20,148,286.5,3997.0,4003.444444444444,57.0,140.60187469166257,50.55555555555566,124.7053664419232,,,30.6868,32.169399999999996,47.0,9.0,360310.0,11.0,4550.000000000009,trade_recovered_3s,2.5,,1.0,
aggregated-tick-v1,AUTO_INFERRED_V1,validated,TA608|09:05:16.000,20260427,09:05:16.000,09:05:17.000,TA,TA608,43516000,7215,7216,43516000,interval_execution_drop,6691.0,1.4826,5,"TA609,TA607,TA606,TA605,TA701",20,104,290.0,6692.0,6594.0,-0.5,-1.4945449110745777,48.5,144.97085637423405,6594.0,48.5,20.0,47.2912,23.5,19.0,125286.0,19.0,1843.0,quote_only_recovered_3s,,7.0,1.0,
aggregated-tick-v1,AUTO_INFERRED_V1,validated,AG2607|13:37:59.500,20260428,13:37:59.500,,AG,AG2607,59879500,45344,45344,59879500,visible_execution_drop,18156.0,3.7065,5,"AG2606,AG2608,AG2610,AG2612,AG2609",20,290,290.0,18130.0,18139.6,26.0,14.320334875523244,16.400000000001455,9.032826613792386,,,22.7216,20.46820000001849,15.75,20.0,5441880.0,20.0,4920.000000000437,trade_recovered_3s,0.5,,0.5,
aggregated-tick-v1,AUTO_INFERRED_V1,validated,AG2607|14:27:04.000,20260428,14:27:04.000,14:27:05.000,AG,AG2607,62824000,50808,50808,62824000,visible_execution_drop,18008.5,1.4826,5,"AG2606,AG2608,AG2610,AG2612,AG2609",20,258,290.0,17983.0,17983.0,25.5,14.159980009439987,25.5,14.159980009439987,17992.68,15.819999999999707,23.7216,20.92306666666788,18.5,3.0,809235.0,3.0,1147.5,trade_recovered_3s,1.0,,0.5,
